File name,NFIQ2 score,UniformImage,EmptyImageOrContrastTooLow,FingerprintImageWithMinutiae,SufficientFingerprintForeground,FDA_Bin10_0,FDA_Bin10_1,FDA_Bin10_2,FDA_Bin10_3,FDA_Bin10_4,FDA_Bin10_5,FDA_Bin10_6,FDA_Bin10_7,FDA_Bin10_8,FDA_Bin10_9,FDA_Bin10_Mean,FDA_Bin10_StdDev,FingerJetFX_MinCount_COMMinRect200x200,FingerJetFX_MinutiaeCount,FJFXPos_Mu_MinutiaeQuality_2,FJFXPos_OCL_MinutiaeQuality_80,ImgProcROIArea_Mean,LCS_Bin10_0,LCS_Bin10_1,LCS_Bin10_2,LCS_Bin10_3,LCS_Bin10_4,LCS_Bin10_5,LCS_Bin10_6,LCS_Bin10_7,LCS_Bin10_8,LCS_Bin10_9,LCS_Bin10_Mean,LCS_Bin10_StdDev,MMB,Mu,OCL_Bin10_0,OCL_Bin10_1,OCL_Bin10_2,OCL_Bin10_3,OCL_Bin10_4,OCL_Bin10_5,OCL_Bin10_6,OCL_Bin10_7,OCL_Bin10_8,OCL_Bin10_9,OCL_Bin10_Mean,OCL_Bin10_StdDev,OF_Bin10_0,OF_Bin10_1,OF_Bin10_2,OF_Bin10_3,OF_Bin10_4,OF_Bin10_5,OF_Bin10_6,OF_Bin10_7,OF_Bin10_8,OF_Bin10_9,OF_Bin10_Mean,OF_Bin10_StdDev,OrientationMap_ROIFilter_CoherenceRel,OrientationMap_ROIFilter_CoherenceSum,RVUP_Bin10_0,RVUP_Bin10_1,RVUP_Bin10_2,RVUP_Bin10_3,RVUP_Bin10_4,RVUP_Bin10_5,RVUP_Bin10_6,RVUP_Bin10_7,RVUP_Bin10_8,RVUP_Bin10_9,RVUP_Bin10_Mean,RVUP_Bin10_StdDev
4W-R1-3_zhenpi_bm3d.bmp,41,84.251,146.71,27,63762,5,5,9,5,6,5,11,7,11,3,0.41982,0.15821,20,27,0.96296,0,127.55,0,5,7,8,6,10,7,17,5,2,0.76468,0.17284,146.91,146.71,5,10,5,13,18,14,5,2,0,0,0.61997,0.14154,29,20,16,23,18,19,13,5,0,0,0.084209,0.08398,0.48777,135.6,12,28,4,44,70,31,26,16,0,0,1.1336,0.71771
4W-R1-4_zhenpi_bm3d.bmp,54,78.255,140.25,50,69859,3,5,6,6,8,9,6,9,11,8,0.47381,0.20906,36,50,0.8,0.02,132.6,0,12,3,8,5,7,13,7,11,5,0.74466,0.2127,144.03,140.25,2,6,8,11,18,13,9,3,2,0,0.65937,0.13038,25,30,22,20,17,13,6,11,8,7,0.14389,0.24211,0.50978,152.93,9,38,9,50,75,31,22,13,0,0,1.0638,0.5557
4W-R1-5_zhenpi_bm3d.bmp,42,83.129,151.1,35,62799,4,4,6,10,3,10,6,4,11,6,0.45361,0.19764,25,35,0.91429,0,131.34,0,7,4,6,7,11,6,10,9,4,0.75264,0.20107,151.3,151.1,6,6,5,14,23,15,3,0,0,0,0.61684,0.14768,33,33,27,15,12,14,8,1,0,0,0.059206,0.057471,0.48864,134.86,13,30,11,33,67,27,31,10,0,0,1.074,0.59596
4W-R1-6_zhenpi_bm3d.bmp,32,77.29,147.89,84,62567,13,10,7,11,12,6,5,4,1,2,0.35281,0.13236,67,84,0.91667,0,131.4,0,19,9,15,5,6,9,4,2,2,0.65812,0.2723,147.22,147.89,6,6,13,16,18,9,4,0,0,0,0.59964,0.14255,6,20,16,26,23,22,9,18,19,19,0.27169,0.3434,0.46413,126.24,33,51,17,31,67,38,25,35,0,0,1.1229,0.82675
4W-R2-1_zhenpi_bm3d.bmp,30,76.471,152.07,92,60703,15,15,5,9,3,6,4,3,1,5,0.37317,0.19295,64,92,0.63043,0,133.5,0,18,10,15,8,10,1,3,0,1,0.62213,0.29661,154.78,152.07,7,12,9,16,13,8,7,0,0,0,0.57996,0.16564,8,19,10,21,19,15,26,16,18,17,0.25686,0.28354,0.43785,116.91,35,54,24,23,70,28,25,47,0,0,1.256,1.2722
4W-R2-2_zhenpi_bm3d.bmp,30,77.423,167.37,51,52365,12,6,5,6,2,1,4,4,7,5,0.41229,0.21954,33,51,0.70588,0.019608,134.31,0,17,5,9,2,6,6,4,1,2,0.59536,0.33073,167.35,167.37,14,12,6,8,7,9,8,6,2,0,0.55903,0.22006,11,11,10,9,17,11,18,15,15,8,0.24366,0.27561,0.46763,108.96,28,47,8,14,71,33,27,29,0,0,1.1272,0.78373
4W-R2-3_zhenpi_bm3d.bmp,44,74.06,155.62,80,60154,17,1,9,6,9,8,1,5,2,7,0.40271,0.22274,56,80,0.825,0.0125,136.26,0,24,8,15,6,7,3,1,1,0,0.56651,0.32686,157.16,155.62,7,13,14,11,9,11,5,2,0,0,0.57401,0.16333,11,15,20,23,18,13,18,14,16,11,0.22918,0.29078,0.44328,117.03,32,38,11,25,81,45,30,50,0,0,1.2207,0.82583
4W-R2-4_zhenpi_bm3d.bmp,27,75.879,156.14,86,59836,15,10,5,10,5,3,4,2,0,10,0.42369,0.25566,63,86,0.86047,0,135.57,0,22,8,11,6,9,4,2,1,1,0.58377,0.32647,154.83,156.14,2,12,12,18,11,9,6,2,0,0,0.60166,0.14442,12,16,12,14,16,13,22,17,20,11,0.25282,0.28685,0.45326,118.75,44,58,9,18,75,32,29,51,0,0,1.2776,1.1764
4W-R2-5_zhenpi_bm3d.bmp,23,76.247,154.36,100,58391,14,10,7,8,6,8,1,2,0,7,0.39652,0.2211,85,100,0.86,0.01,131.22,0,24,15,9,8,4,2,1,0,0,0.58431,0.30124,153.61,154.36,9,13,18,13,7,8,4,0,0,0,0.54785,0.16122,4,6,12,14,20,18,18,22,26,15,0.31862,0.30905,0.41124,104.87,33,67,16,19,69,36,32,43,0,0,1.1397,0.80887
4W-R2-6_zhenpi_bm3d.bmp,29,74.567,153.4,104,58907,21,13,2,5,9,1,4,2,0,8,0.3877,0.23935,74,104,0.78846,0.0096154,131.62,0,34,14,4,6,6,1,0,0,0,0.57273,0.29064,156.11,153.4,7,10,15,16,13,6,5,0,0,0,0.57256,0.1467,1,7,19,17,26,14,21,17,27,16,0.29375,0.30867,0.42372,109.32,35,64,18,14,83,28,37,67,0,0,1.3364,1.1389
4W-R3-1_zhenpi_bm3d.bmp,35,74.92,162.14,44,59590,11,4,7,8,4,3,9,5,6,6,0.42178,0.21084,30,44,0.68182,0,141.63,0,16,6,6,10,16,5,1,2,1,0.60778,0.3271,162.51,162.14,3,9,9,17,8,10,8,5,3,0,0.63119,0.1523,12,13,20,14,15,17,10,11,15,9,0.21912,0.26803,0.51063,132.76,21,44,18,24,81,50,41,31,0,0,1.1804,0.74666
4W-R3-2_zhenpi_bm3d.bmp,36,74.551,162.78,86,55473,11,11,10,6,6,2,5,2,1,9,0.4179,0.24602,65,86,0.66279,0,137.64,0,28,11,16,4,0,2,0,1,1,0.5263,0.33564,162.12,162.78,5,8,12,14,13,11,6,1,1,1,0.61041,0.16057,22,22,19,14,17,11,12,13,10,12,0.20355,0.29347,0.46572,114.1,31,60,19,21,77,37,30,49,0,0,1.1607,0.77235
4W-R3-3_zhenpi_bm3d.bmp,37,74.403,151.96,118,61009,12,12,12,11,2,4,2,1,1,13,0.44276,0.27289,63,118,0.74576,0.0084746,133.4,0,28,13,16,6,4,1,0,2,0,0.56982,0.31295,154.98,151.96,3,15,11,13,13,9,5,3,0,0,0.59804,0.14099,11,21,25,25,22,19,18,14,16,11,0.20648,0.26101,0.45563,122.11,32,42,23,30,71,35,35,60,0,0,1.2917,1.0536
4W-R3-4_zhenpi_bm3d.bmp,32,72.283,145.65,100,63099,14,17,6,4,5,5,5,1,1,13,0.43969,0.27359,63,100,0.91,0.04,129.2,0,29,15,9,7,6,1,2,1,1,0.56351,0.3206,149.77,145.65,4,12,14,14,9,10,5,1,2,1,0.60389,0.14806,17,13,12,13,15,16,25,21,18,17,0.27473,0.30172,0.46465,127.32,24,63,22,17,85,39,30,89,0,0,1.4116,1.1851
4W-R3-5_zhenpi_bm3d.bmp,33,72.235,154.79,52,60955,7,11,6,10,2,7,6,3,4,8,0.43044,0.22897,38,52,0.80769,0.076923,135.06,0,17,9,10,5,10,6,3,4,0,0.6593,0.27181,156.42,154.79,4,8,12,15,8,8,4,10,2,1,0.63659,0.15788,10,16,16,24,22,11,12,11,14,9,0.20889,0.2707,0.50066,131.17,40,53,20,21,76,37,30,40,0,0,1.1018,0.70281
4W-R3-6_zhenpi_bm3d.bmp,28,74.848,155.21,112,56924,17,14,13,6,1,4,3,3,0,3,0.34113,0.15956,81,112,0.75893,0.026786,131.17,0,28,14,11,4,2,4,1,0,0,0.5501,0.32098,154.73,155.21,4,12,12,11,13,13,5,1,1,0,0.60991,0.14423,12,22,19,21,9,12,15,16,14,15,0.24789,0.31452,0.46793,116.98,37,59,21,16,91,44,32,56,0,0,1.22,0.91262
5M-L1-1_zhenpi_bm3d.bmp,21,78.165,144.48,86,60939,15,8,9,11,3,5,1,7,0,10,0.42228,0.24778,59,86,0.7093,0,122.35,0,27,18,6,10,1,3,2,2,0,0.61776,0.27397,143.85,144.48,7,21,17,12,10,4,1,0,0,0,0.51657,0.14141,2,10,11,21,27,23,23,26,20,10,0.25857,0.28487,0.38555,103.71,37,34,23,20,71,39,27,43,0,0,1.1936,0.85711
5M-L1-2_zhenpi_bm3d.bmp,22,78.32,154.22,121,59855,11,10,10,7,6,4,3,2,0,14,0.46369,0.28181,88,121,0.80165,0,134.44,0,30,14,9,4,5,3,1,0,1,0.58805,0.29363,153.26,154.22,15,12,24,9,8,3,1,0,0,0,0.49489,0.15131,8,15,13,11,17,19,18,36,26,11,0.28417,0.2938,0.36978,97.991,38,42,23,19,75,30,23,47,0,0,1.245,1.1225
5M-L1-3_zhenpi_bm3d.bmp,19,78.979,153.5,123,59328,15,9,7,10,5,6,1,3,1,12,0.43556,0.26731,97,123,0.76423,0,133.38,0,36,18,6,4,2,0,3,0,0,0.56018,0.29916,152.69,153.5,14,20,20,12,4,1,1,0,0,0,0.46787,0.15457,6,14,16,12,13,17,28,36,18,18,0.30509,0.31636,0.35383,92.703,38,53,26,18,69,31,20,47,0,0,1.2341,1.1202
5M-L1-4_zhenpi_bm3d.bmp,12,78.469,133.94,159,67401,19,8,8,7,6,3,2,5,0,12,0.43344,0.26627,109,159,0.7673,0,122.35,0,42,13,6,7,0,1,0,1,0,0.52466,0.31289,136.14,133.94,20,13,14,11,6,6,1,1,0,0,0.47653,0.18755,13,8,14,15,18,24,12,34,20,24,0.31721,0.33407,0.36921,107.44,36,46,34,19,69,29,23,66,0,0,1.2721,1.0556
5M-L1-5_zhenpi_bm3d.bmp,13,75.314,128.51,198,73333,13,18,9,6,4,3,5,0,0,14,0.44086,0.27999,133,198,0.65657,0.0050505,123.68,0,43,13,8,4,3,0,1,0,0,0.56721,0.2833,129.13,128.51,15,16,14,13,7,2,5,0,0,0,0.49111,0.18478,13,10,20,20,17,17,10,36,27,20,0.31804,0.36865,0.37353,115.79,40,51,15,19,66,28,24,71,0,0,1.472,1.5053
5M-L1-6_zhenpi_bm3d.bmp,19,77.438,145.38,158,62460,18,10,14,8,2,4,1,1,0,13,0.42866,0.2754,100,158,0.83544,0,128.9,0,31,15,15,3,5,1,1,0,0,0.61297,0.26628,145.49,145.38,14,17,21,9,7,3,1,0,0,0,0.48283,0.16613,6,13,13,21,27,25,8,31,23,15,0.27664,0.30059,0.36432,98.731,30,62,20,18,72,31,25,59,0,0,1.301,1.1486
5M-L2-1_zhenpi_bm3d.bmp,7,71.976,154.13,141,59745,15,7,8,9,4,2,2,1,0,19,0.50466,0.31594,96,141,0.66667,0.0070922,134.32,0,32,9,12,3,6,4,1,0,0,0.6275,0.25346,158.47,154.13,8,19,21,13,4,5,0,2,0,0,0.52121,0.14227,4,15,20,25,26,23,19,18,15,10,0.21519,0.25774,0.37035,97.772,35,44,14,24,61,37,22,65,0,0,1.3608,1.1783
5M-L2-2_zhenpi_bm3d.bmp,19,77.991,163.5,127,50857,24,8,2,6,4,1,0,1,0,9,0.40241,0.26932,102,127,0.31496,0,129.43,0,28,15,6,1,1,4,0,0,0,0.56175,0.30031,163.45,163.5,12,19,21,8,8,3,1,0,0,0,0.49512,0.15304,7,7,10,16,14,21,15,23,16,7,0.24656,0.25409,0.33082,74.433,41,53,9,14,53,18,23,52,0,0,1.2993,1.2067
5M-L2-3_zhenpi_bm3d.bmp,4,76.61,159.75,154,54726,17,13,3,8,3,1,3,0,0,14,0.45341,0.29962,114,154,0.50649,0,133.28,0,35,15,5,1,3,3,0,0,0,0.62378,0.22886,162.19,159.75,14,25,22,7,1,2,1,0,0,0,0.44739,0.14673,0,2,4,1,5,14,23,47,38,34,0.4884,0.34737,0.33118,79.152,42,51,13,11,47,12,23,56,0,0,1.2924,1.2851
5M-L2-4_zhenpi_bm3d.bmp,15,80.074,159.27,147,53465,20,12,5,2,4,4,0,1,0,13,0.43857,0.29724,116,147,0.4898,0,128.19,0,38,6,8,6,2,1,0,0,0,0.49907,0.32658,160.33,159.27,24,21,9,10,2,4,1,1,0,0,0.44087,0.16717,1,3,14,7,21,20,26,30,14,8,0.25932,0.23181,0.33032,79.276,24,36,12,8,64,34,23,64,0,0,1.49,1.3708
5M-L2-5_zhenpi_bm3d.bmp,0,79.757,156.35,118,54766,16,9,8,3,1,2,1,1,0,20,0.52644,0.33404,91,118,0.41525,0,126.87,0,34,10,10,0,4,1,1,0,1,0.55418,0.30643,156.95,156.35,12,24,17,13,4,0,2,0,0,0,0.47181,0.13756,3,2,6,5,18,30,27,37,14,11,0.29692,0.29027,0.32249,78.364,41,46,14,14,57,25,33,44,0,0,1.2538,1.1155
5M-L2-6_zhenpi_bm3d.bmp,20,79.653,146.3,154,63198,18,15,4,6,5,5,3,1,0,11,0.41536,0.26364,118,154,0.62987,0.025974,129.1,0,33,15,7,4,3,4,0,2,0,0.57836,0.29869,153,146.3,9,17,16,10,8,6,1,5,0,0,0.53762,0.16941,11,12,15,28,24,25,23,26,6,7,0.1906,0.23273,0.41767,114.44,37,53,24,22,64,21,36,60,0,0,1.2827,1.1709
5M-R1-1_zhenpi_bm3d.bmp,29,83.365,152.28,58,56914,10,7,8,4,6,4,8,9,1,8,0.43274,0.22594,46,58,0.51724,0,124.96,0,20,10,9,6,4,5,5,3,3,0.64823,0.28258,150.17,152.28,6,15,15,10,10,11,5,0,0,0,0.56439,0.16594,17,18,11,14,26,19,12,22,11,10,0.21607,0.28236,0.4549,114.18,21,40,11,27,64,23,17,29,0,0,1.1168,0.78002
5M-R1-2_zhenpi_bm3d.bmp,36,81.165,136.67,67,67376,10,11,5,7,13,2,7,9,1,7,0.41458,0.20438,44,67,0.58209,0.059701,124.52,0,17,10,16,10,5,4,5,5,0,0.69775,0.2184,137.81,136.67,5,6,11,12,15,11,7,2,3,0,0.62829,0.16427,10,14,21,28,28,33,16,21,8,6,0.16604,0.18304,0.49364,143.65,21,42,27,14,78,31,37,36,0,0,1.1914,0.80096
5M-R1-3_zhenpi_bm3d.bmp,39,80.774,146.26,80,61943,15,10,6,8,7,3,3,7,2,11,0.43464,0.2527,42,80,0.625,0.0125,126.58,0,25,12,13,2,1,6,10,2,1,0.6029,0.3144,147.51,146.26,9,7,11,14,14,9,6,2,0,0,0.58399,0.17373,6,19,17,28,22,30,21,27,11,10,0.20924,0.23778,0.46979,127.78,33,43,16,15,81,30,34,49,0,0,1.2269,0.87546
5M-R1-4_zhenpi_bm3d.bmp,35,81.178,137.16,68,65078,8,4,10,7,9,9,5,5,4,11,0.45835,0.24026,34,68,0.69118,0,122.05,0,16,8,11,12,8,6,5,3,3,0.6615,0.28469,138.09,137.16,8,5,8,13,18,12,6,2,0,0,0.61103,0.15685,12,20,29,31,21,21,23,17,9,9,0.17668,0.21896,0.4828,138.08,23,51,6,28,66,35,40,42,0,0,1.286,1.0453
5M-R1-5_zhenpi_bm3d.bmp,34,75.862,131.63,136,71712,15,15,9,8,8,4,4,4,0,5,0.3681,0.18457,96,136,0.76471,0.0073529,124.98,0,32,12,9,3,4,5,4,1,2,0.60518,0.29135,131.09,131.63,7,16,15,15,11,3,3,0,0,2,0.55061,0.16093,14,12,24,21,23,21,15,26,16,14,0.23606,0.29872,0.42496,130.04,36,50,25,24,68,30,26,51,0,0,1.246,1.0388
5M-R1-6_zhenpi_bm3d.bmp,30,79.804,144.24,78,64945,7,8,8,9,5,9,7,6,1,9,0.43616,0.22854,56,78,0.74359,0.038462,127.93,0,22,10,10,5,8,6,5,3,0,0.63147,0.2946,146.3,144.24,7,5,14,11,11,13,4,6,0,1,0.61121,0.17696,8,13,17,17,26,26,21,31,9,5,0.18809,0.18639,0.49219,139.29,23,40,20,24,83,23,31,34,0,0,1.1624,0.79735
5M-R2-1_zhenpi_bm3d.bmp,33,75.908,151.49,119,58071,13,17,9,8,7,2,1,2,0,10,0.41194,0.24718,65,119,0.67227,0,130.68,0,29,16,11,6,5,1,1,0,0,0.60499,0.28112,156.94,151.49,10,11,17,21,8,4,1,0,0,0,0.5243,0.16133,5,12,19,21,36,31,15,28,10,7,0.20165,0.24231,0.38751,99.59,34,61,20,25,70,23,37,49,0,0,1.2499,1.121
5M-R2-2_zhenpi_bm3d.bmp,12,76.667,156.81,139,58095,16,12,3,5,6,6,3,2,0,11,0.43015,0.26699,98,139,0.73381,0.0071942,134.69,0,32,9,12,4,2,1,0,3,1,0.57997,0.29807,158.4,156.81,10,19,17,13,7,4,0,2,0,0,0.51258,0.15196,3,7,7,10,15,26,33,38,16,9,0.28066,0.25964,0.38563,97.949,37,40,9,28,49,34,31,48,0,0,1.2506,1.0729
5M-R2-3_zhenpi_bm3d.bmp,32,76.64,150.86,121,60998,11,20,10,5,6,1,2,2,0,11,0.41813,0.26144,88,121,0.71901,0.016529,131.47,0,33,14,11,4,2,2,1,1,0,0.52823,0.33195,152.62,150.86,4,12,25,14,7,6,3,0,1,0,0.56817,0.12789,5,2,8,30,22,35,21,30,9,11,0.22904,0.2334,0.41877,112.23,42,49,16,18,64,52,23,53,0,0,1.2854,1.2592
5M-R2-4_zhenpi_bm3d.bmp,33,78.585,152.68,91,57547,14,9,10,8,3,4,5,1,0,13,0.44778,0.27705,58,91,0.7033,0,128.46,0,31,11,10,8,1,2,2,0,2,0.59172,0.2953,156.03,152.68,5,17,18,16,9,4,3,0,0,0,0.53557,0.13963,6,8,18,20,30,36,18,17,10,5,0.17779,0.1851,0.39262,99.334,36,47,24,16,71,24,27,44,0,0,1.245,1.264
5M-R2-5_zhenpi_bm3d.bmp,29,78.581,169.49,104,46658,9,7,5,7,5,2,8,3,1,5,0.40542,0.20719,70,104,0.18269,0,131.77,0,15,11,12,6,3,2,2,0,1,0.63422,0.27477,173.17,169.49,9,11,10,17,14,9,2,0,0,0,0.5592,0.15668,5,12,18,26,31,20,18,14,3,1,0.13874,0.14305,0.43413,88.996,24,39,17,20,57,28,21,33,0,0,1.1919,0.8908
5M-R2-6_zhenpi_bm3d.bmp,14,75.936,152.65,136,60113,16,13,6,4,3,7,3,2,0,14,0.45519,0.28369,104,136,0.80147,0,133.01,0,31,14,15,4,1,3,0,0,0,0.59361,0.27874,154.75,152.65,6,16,21,10,10,4,5,0,0,0,0.5393,0.15087,10,10,10,22,23,29,20,27,16,8,0.22098,0.2319,0.40602,107.19,36,58,8,15,66,19,28,62,0,0,1.4001,1.3053
5M-R3-1_zhenpi_bm3d.bmp,35,84.141,146.26,85,59704,17,8,9,2,6,2,3,4,0,11,0.43646,0.26988,55,85,0.71765,0.047059,121.56,0,23,9,8,7,8,4,0,1,2,0.575,0.32842,153.47,146.26,1,7,9,12,10,17,7,8,1,0,0.66415,0.13314,16,28,21,27,13,13,15,13,10,8,0.16562,0.22354,0.50212,131.05,30,56,30,21,73,38,31,33,0,0,1.086,0.72836
5M-R3-2_zhenpi_bm3d.bmp,31,83.962,152.36,93,55759,14,7,5,6,6,5,1,4,1,10,0.43889,0.26243,62,93,0.72043,0.010753,122.41,0,22,6,8,8,6,4,4,1,0,0.57911,0.32717,157.89,152.36,5,7,8,14,12,15,5,5,1,0,0.6247,0.16807,28,17,18,11,20,11,10,9,6,4,0.13888,0.22335,0.50913,123.72,17,65,21,18,64,53,24,57,0,0,1.2644,0.87677
5M-R3-3_zhenpi_bm3d.bmp,37,82.808,162.01,76,48099,12,8,4,1,4,4,6,3,0,9,0.44567,0.26634,53,76,0.30263,0.013158,120.88,0,15,4,12,6,6,3,4,1,0,0.57784,0.34014,165.24,162.01,6,8,11,10,10,12,11,4,0,0,0.61701,0.17233,23,23,26,22,9,11,4,5,3,1,0.084828,0.1194,0.52083,113.54,16,43,25,10,63,32,33,38,0,0,1.273,0.94518
5M-R3-4_zhenpi_bm3d.bmp,27,77.782,142.97,117,60513,16,7,9,7,6,2,3,5,0,12,0.44095,0.26997,76,117,0.76068,0.068376,120.71,0,27,10,9,10,3,5,2,1,0,0.57169,0.32339,151.88,142.97,5,5,14,5,13,7,7,11,5,0,0.64984,0.18501,18,15,20,12,14,21,16,23,13,10,0.22009,0.26824,0.54877,142.68,41,46,33,12,78,31,42,64,0,0,1.2933,0.99634
5M-R3-5_zhenpi_bm3d.bmp,34,82.962,147.94,81,59776,5,9,7,7,5,7,6,3,0,12,0.47282,0.2663,51,81,0.8642,0.024691,122.69,0,17,9,16,4,6,9,0,0,0,0.62923,0.28306,149.76,147.94,4,10,11,7,10,17,9,4,0,0,0.63183,0.15564,20,20,15,11,10,13,13,17,12,5,0.19466,0.24724,0.50607,130.57,26,53,18,16,98,41,21,40,0,0,1.1775,0.86801
5M-R3-6_zhenpi_bm3d.bmp,35,79.16,146.11,95,59709,10,12,7,6,6,5,3,2,1,12,0.45294,0.26974,52,95,0.8,0,123.19,0,23,13,12,8,2,6,0,0,0,0.58023,0.3101,149.56,146.11,7,11,12,16,15,8,3,0,0,0,0.56687,0.16029,26,24,15,14,16,18,15,14,11,3,0.15402,0.19739,0.44806,117.39,28,70,29,15,59,49,30,41,0,0,1.1902,1.0475
6M-L1-1_zhenpi_bm3d.bmp,40,77.178,152.75,71,66060,2,8,8,7,13,6,7,10,5,6,0.43451,0.18477,54,71,0.66197,0.042254,142.74,0,11,11,8,6,6,9,14,3,4,0.70514,0.25548,156.05,152.75,3,7,9,8,12,7,12,9,5,0,0.67014,0.15785,8,16,14,24,32,21,18,16,10,21,0.26039,0.34538,0.54163,155.45,22,31,12,43,95,34,20,38,0,0,1.1847,0.80234
6M-L1-2_zhenpi_bm3d.bmp,70,72.472,161.58,53,61963,4,6,9,6,8,7,4,12,8,4,0.42471,0.16655,41,53,0.73585,0.28302,147.48,0,8,0,6,12,8,14,7,4,9,0.7627,0.19682,166.84,161.58,4,7,4,4,12,13,7,13,7,1,0.68777,0.17629,14,25,24,20,21,14,17,17,11,12,0.21034,0.28812,0.58276,159.68,16,27,14,55,72,23,22,22,0,0,1.1034,0.71489
6M-L1-3_zhenpi_bm3d.bmp,70,80.452,146.01,52,68602,2,8,4,7,10,6,8,13,13,1,0.41812,0.11639,34,52,0.59615,0.17308,139.35,0,8,7,8,2,9,7,9,14,8,0.74474,0.2313,149.5,146.01,1,3,7,10,5,11,17,10,8,0,0.71897,0.1329,22,29,18,20,20,12,15,12,16,15,0.22367,0.3235,0.57716,171.42,11,38,15,31,92,46,33,25,0,0,1.1437,0.58315
6M-L1-4_zhenpi_bm3d.bmp,75,70.031,162.56,48,59800,1,2,5,8,8,6,8,8,12,4,0.45514,0.16821,38,48,0.64583,0.3125,145.98,0,8,1,2,3,7,7,6,13,15,0.77782,0.21157,169.02,162.56,3,6,9,7,5,8,10,10,10,4,0.702,0.17184,17,15,24,21,14,14,17,14,17,16,0.2436,0.31403,0.60738,156.1,6,25,13,29,71,37,19,6,0,0,1.0828,0.66477
6M-L1-5_zhenpi_bm3d.bmp,80,78.97,147.79,47,71385,4,2,7,3,9,9,14,13,8,3,0.42926,0.14146,28,47,0.65957,0.29787,142.23,0,8,5,3,6,8,8,17,9,8,0.7593,0.21349,150.66,147.79,0,3,4,5,9,11,14,13,10,3,0.75371,0.10922,21,27,21,26,23,9,15,10,15,12,0.20397,0.31636,0.61582,187.21,8,34,19,31,86,42,33,24,0,0,1.1584,0.65374
6M-L1-6_zhenpi_bm3d.bmp,78,82.101,149.68,48,69338,3,2,9,8,7,9,8,15,8,2,0.41844,0.12729,27,48,0.625,0.20833,141.77,0,12,2,4,7,4,12,9,13,8,0.68902,0.31314,153.6,149.68,0,4,5,6,4,19,14,9,11,0,0.7368,0.1264,17,30,28,28,19,21,3,10,16,10,0.18092,0.26945,0.6102,181.23,8,43,15,34,78,49,26,13,0,0,1.0695,0.46009
6M-L2-1_zhenpi_bm3d.bmp,58,67.614,171.12,84,66472,8,7,7,2,7,7,11,5,6,9,0.45704,0.22711,68,84,0.59524,0.13095,162.83,0,22,5,10,6,11,6,2,4,3,0.57885,0.34735,175.8,171.12,4,3,9,10,10,10,7,9,8,2,0.68772,0.16314,10,13,12,15,21,30,19,19,13,15,0.25311,0.30958,0.55646,161.37,24,46,30,20,94,57,31,16,0,0,1.0945,0.86216
6M-L2-2_zhenpi_bm3d.bmp,66,78.711,172.57,55,52369,5,9,6,2,5,5,4,6,9,7,0.45875,0.22201,30,55,0.34545,0.2,143.23,0,13,7,6,7,4,7,6,7,1,0.65539,0.30359,173.02,172.57,5,10,3,9,9,6,8,9,8,5,0.67418,0.19209,20,14,8,8,7,15,16,10,13,8,0.22775,0.27994,0.59727,142.75,16,34,26,17,104,38,17,39,0,0,1.2458,1.05
6M-L2-3_zhenpi_bm3d.bmp,58,78.302,169.46,60,54556,8,5,5,6,6,4,4,5,10,4,0.42866,0.1877,37,60,0.4,0.23333,143.42,0,17,5,6,5,6,6,6,2,4,0.59955,0.34601,171.06,169.46,7,6,8,7,9,4,11,7,6,7,0.6688,0.20057,12,13,13,11,13,17,14,7,11,12,0.23644,0.3042,0.60805,148.36,22,45,27,18,72,47,20,30,0,0,1.1017,0.63979
6M-L2-4_zhenpi_bm3d.bmp,60,74.413,169.08,61,59129,5,3,8,7,9,5,8,6,8,6,0.44426,0.20026,38,61,0.5082,0.2459,151.3,0,7,5,11,4,6,6,12,8,6,0.76494,0.17735,174.48,169.08,6,1,4,6,9,8,9,8,7,14,0.72933,0.20372,11,16,8,12,15,17,19,17,13,12,0.24804,0.27622,0.67345,174.42,21,43,25,25,74,48,23,25,0,0,1.1026,0.6898
6M-L2-5_zhenpi_bm3d.bmp,63,70.408,175.6,54,48928,2,5,6,8,8,5,4,5,7,8,0.4702,0.22477,40,54,0.35185,0.31481,149.8,0,12,4,6,4,6,5,7,8,6,0.68151,0.29763,183.25,175.6,2,4,8,10,6,7,3,8,12,12,0.72753,0.17742,11,13,15,18,16,18,27,14,13,18,0.25843,0.30825,0.69619,144.81,13,35,37,24,65,46,20,19,0,0,1.1177,0.76372
6M-L2-6_zhenpi_bm3d.bmp,60,68.648,178.53,52,50780,7,4,8,4,12,3,5,4,5,8,0.4521,0.23262,38,52,0.48077,0.19231,153.95,0,16,6,5,7,8,7,3,5,3,0.59819,0.34838,180.55,178.53,4,5,10,7,10,11,3,6,5,11,0.68102,0.20095,17,9,8,15,10,22,12,11,12,12,0.24215,0.28289,0.63152,143.35,22,40,33,14,72,47,21,21,0,0,1.0659,0.64897
6M-L3-1_zhenpi_bm3d.bmp,59,77.578,155.05,64,66668,4,9,13,7,8,10,6,3,10,1,0.38655,0.11881,43,64,0.73438,0.17188,145.3,0,10,7,12,4,8,8,9,5,8,0.71137,0.25875,156.91,155.05,2,1,5,5,11,11,9,10,8,10,0.75661,0.13722,31,23,35,28,18,6,8,9,7,5,0.1225,0.19672,0.63237,182.76,14,40,27,30,96,51,21,40,0,0,1.2107,0.81786
